Date,Open,High,Low,Close,Adj close,Volume
1992-07-27 00:00:00+00:00,0.4084819853305816,0.4151790142059326,0.4040180146694183,0.4040180146694183,0.3282620906829834,2396800
1992-07-24 00:00:00+00:00,0.3973209857940674,0.4129459857940674,0.3928569853305816,0.4095979928970337,0.3327959477901459,134971200
1992-07-23 00:00:00+00:00,0.3973209857940674,0.3995540142059326,0.390625,0.3995540142059326,0.324635237455368,171516800
1992-07-22 00:00:00+00:00,0.4040180146694183,0.40625,0.3928569853305816,0.3950890004634857,0.3210073411464691,161974400
1992-07-21 00:00:00+00:00,0.40625,0.4129459857940674,0.4017859995365143,0.4084819853305816,0.3318891525268554,131947200
1992-07-20 00:00:00+00:00,0.3995540142059326,0.4040180146694183,0.3928569853305816,0.3995540142059326,0.324635237455368,192124800
1992-07-17 00:00:00+00:00,0.4017859995365143,0.4107140004634857,0.3984380066394806,0.4017859995365143,0.3264487385749817,423640000
1992-07-16 00:00:00+00:00,0.4263390004634857,0.4375,0.421875,0.4352680146694183,0.3536527156829834,139798400
1992-07-15 00:00:00+00:00,0.4241069853305816,0.4375,0.421875,0.4285709857940674,0.3482113480567932,174462400
1992-07-14 00:00:00+00:00,0.4196430146694183,0.4285709857940674,0.4196430146694183,0.4241069853305816,0.3445843756198883,125988800
1992-07-13 00:00:00+00:00,0.4084819853305816,0.420758992433548,0.4040180146694183,0.4196430146694183,0.3409574329853058,125563200
1992-07-10 00:00:00+00:00,0.4107140004634857,0.4129459857940674,0.4006699919700622,0.4084819853305816,0.3318891525268554,143796800
1992-07-09 00:00:00+00:00,0.4107140004634857,0.4151790142059326,0.4084819853305816,0.4095979928970337,0.3327959477901459,165793600
1992-07-08 00:00:00+00:00,0.3928569853305816,0.4084819853305816,0.3928569853305816,0.4084819853305816,0.3318891525268554,195955200
1992-07-07 00:00:00+00:00,0.4129459857940674,0.4129459857940674,0.3883930146694183,0.3950890004634857,0.3210073411464691,207088000
1992-07-06 00:00:00+00:00,0.4151790142059326,0.4174109995365143,0.40625,0.4129459857940674,0.3355161547660827,122001600
1992-07-02 00:00:00+00:00,0.4375,0.4375,0.4084819853305816,0.4129459857940674,0.3355161547660827,256648000
1992-07-01 00:00:00+00:00,0.4285709857940674,0.4419640004634857,0.4263390004634857,0.4375,0.3554660379886627,143528000
1992-06-30 00:00:00+00:00,0.4174109995365143,0.4308040142059326,0.4151790142059326,0.4285709857940674,0.3482113480567932,193345600
1992-06-29 00:00:00+00:00,0.4084819853305816,0.420758992433548,0.4040180146694183,0.4174109995365143,0.3391438722610473,188428800
1992-06-26 00:00:00+00:00,0.4084819853305816,0.4107140004634857,0.3973209857940674,0.4040180146694183,0.3282620906829834,110364800
1992-06-25 00:00:00+00:00,0.4151790142059326,0.4151790142059326,0.4040180146694183,0.407366007566452,0.3309824764728546,160608000
1992-06-24 00:00:00+00:00,0.40625,0.4107140004634857,0.4040180146694183,0.4107140004634857,0.3337026536464691,211064000
1992-06-23 00:00:00+00:00,0.4017859995365143,0.40625,0.3973209857940674,0.4040180146694183,0.3282620906829834,311550400
1992-06-22 00:00:00+00:00,0.3928569853305816,0.3995540142059326,0.3816959857940674,0.3950890004634857,0.3210073411464691,389939200
1992-06-19 00:00:00+00:00,0.4107140004634857,0.4107140004634857,0.390625,0.3995540142059326,0.324635237455368,427436800
1992-06-18 00:00:00+00:00,0.4241069853305816,0.4375,0.3995540142059326,0.4040180146694183,0.3282620906829834,433720000
1992-06-17 00:00:00+00:00,0.4375,0.4397319853305816,0.4196430146694183,0.4241069853305816,0.3445843756198883,304248000
1992-06-16 00:00:00+00:00,0.4620540142059326,0.4642859995365143,0.4352680146694183,0.4397319853305816,0.357279509305954,365355200
1992-06-15 00:00:00+00:00,0.4821430146694183,0.4821430146694183,0.46875,0.469866007566452,0.3817632496356964,189190400
1992-06-12 00:00:00+00:00,0.4866069853305816,0.4910709857940674,0.484375,0.4877229928970337,0.3962718248367309,96510400
1992-06-11 00:00:00+00:00,0.4799109995365143,0.484375,0.4776790142059326,0.4810270071029663,0.3908315300941467,140515200
1992-06-10 00:00:00+00:00,0.4821430146694183,0.4888390004634857,0.4776790142059326,0.4799109995365143,0.3899247348308563,126604800
1992-06-09 00:00:00+00:00,0.484375,0.484375,0.4776790142059326,0.4821430146694183,0.3917381465435028,101281600
1992-06-08 00:00:00+00:00,0.4910709857940674,0.4910709857940674,0.4821430146694183,0.484375,0.3935515582561493,104339200
1992-06-05 00:00:00+00:00,0.4888390004634857,0.4933040142059326,0.484375,0.4899550080299377,0.3980853855609894,112728000
1992-06-04 00:00:00+00:00,0.484375,0.4888390004634857,0.4776790142059326,0.4866069853305816,0.3953650891780853,180152000
1992-06-03 00:00:00+00:00,0.5044639706611633,0.5044639706611633,0.4821430146694183,0.483258992433548,0.3926449716091156,300574400
1992-06-02 00:00:00+00:00,0.513392984867096,0.513392984867096,0.502232015132904,0.5044639706611633,0.4098738431930542,155680000
1992-06-01 00:00:00+00:00,0.5111610293388367,0.53125,0.5,0.513392984867096,0.417128711938858,248046400
1992-05-29 00:00:00+00:00,0.533482015132904,0.5412949919700623,0.53125,0.533482015132904,0.4325806796550751,178248000
1992-05-28 00:00:00+00:00,0.5357139706611633,0.5379459857940674,0.5267860293388367,0.53125,0.4307708442211151,127243200
1992-05-27 00:00:00+00:00,0.529017984867096,0.5379459857940674,0.5267860293388367,0.5379459857940674,0.436200201511383,154089600
1992-05-26 00:00:00+00:00,0.53125,0.533482015132904,0.5245540142059326,0.529017984867096,0.4289610683917999,95614400
1992-05-22 00:00:00+00:00,0.5267860293388367,0.533482015132904,0.5267860293388367,0.53125,0.4307708442211151,46468800
1992-05-21 00:00:00+00:00,0.5379459857940674,0.5379459857940674,0.5245540142059326,0.5279020071029663,0.4280562698841095,137692800
1992-05-20 00:00:00+00:00,0.533482015132904,0.5379459857940674,0.529017984867096,0.5357139706611633,0.4343904554843902,173208000
1992-05-19 00:00:00+00:00,0.5424110293388367,0.5424110293388367,0.5267860293388367,0.5301340222358704,0.4298658370971679,131678400
1992-05-18 00:00:00+00:00,0.549107015132904,0.549107015132904,0.5357139706611633,0.5390629768371582,0.4371059238910675,129091200
1992-05-15 00:00:00+00:00,0.544642984867096,0.546875,0.5401790142059326,0.5412949919700623,0.4389159083366394,121307200
1992-05-14 00:00:00+00:00,0.560267984867096,0.5625,0.5379459857940674,0.5479909777641296,0.444345474243164,156923200
1992-05-13 00:00:00+00:00,0.5580360293388367,0.564732015132904,0.5558040142059326,0.560267984867096,0.4543002247810364,97473600
1992-05-12 00:00:00+00:00,0.5558040142059326,0.5625,0.5513389706611633,0.5558040142059326,0.4506806433200836,77044800
1992-05-11 00:00:00+00:00,0.5535709857940674,0.560267984867096,0.549107015132904,0.5558040142059326,0.4506806433200836,90899200
1992-05-08 00:00:00+00:00,0.549107015132904,0.5613840222358704,0.544642984867096,0.5535709857940674,0.4488700926303863,198699200
1992-05-07 00:00:00+00:00,0.549107015132904,0.5558040142059326,0.5401790142059326,0.5424110293388367,0.4398208558559418,172356800
1992-05-06 00:00:00+00:00,0.5424110293388367,0.5546879768371582,0.5401790142059326,0.5513389706611633,0.4470601677894592,177990400
1992-05-05 00:00:00+00:00,0.5401790142059326,0.5412949919700623,0.53125,0.5401790142059326,0.4380109310150146,180084800
1992-05-04 00:00:00+00:00,0.53125,0.546875,0.529017984867096,0.5401790142059326,0.4380109310150146,123233600
1992-05-01 00:00:00+00:00,0.5357139706611633,0.5424110293388367,0.5200889706611633,0.529017984867096,0.4289610683917999,134377600
1992-04-30 00:00:00+00:00,0.5111610293388367,0.5379459857940674,0.5044639706611633,0.5368300080299377,0.4352955818176269,260265600
1992-04-29 00:00:00+00:00,0.484375,0.5089290142059326,0.484375,0.5089290142059326,0.412671685218811,198900800
1992-04-28 00:00:00+00:00,0.4933040142059326,0.4977680146694183,0.4732140004634857,0.484375,0.3927614688873291,174126400
1992-04-27 00:00:00+00:00,0.5,0.502232015132904,0.4910709857940674,0.4977680146694183,0.4036215543746948,140268800
1992-04-24 00:00:00+00:00,0.5089290142059326,0.5200889706611633,0.5,0.5044639706611633,0.4090510308742523,98280000
1992-04-23 00:00:00+00:00,0.513392984867096,0.5200889706611633,0.5,0.5089290142059326,0.412671685218811,182817600
1992-04-22 00:00:00+00:00,0.502232015132904,0.517857015132904,0.502232015132904,0.5145090222358704,0.4171961843967438,171528000
1992-04-21 00:00:00+00:00,0.5089290142059326,0.5111610293388367,0.5,0.502232015132904,0.4072413146495819,180364800
1992-04-20 00:00:00+00:00,0.5267860293388367,0.5267860293388367,0.5,0.5066959857940674,0.4108608961105346,206046400
1992-04-16 00:00:00+00:00,0.5379459857940674,0.5424110293388367,0.5223209857940674,0.5267860293388367,0.4271512031555176,258686400
1992-04-15 00:00:00+00:00,0.517857015132904,0.5435270071029663,0.513392984867096,0.5401790142059326,0.4380109310150146,217358400
1992-04-14 00:00:00+00:00,0.515625,0.529017984867096,0.5111610293388367,0.5245540142059326,0.4253414869308471,144401600
1992-04-13 00:00:00+00:00,0.4955359995365143,0.5066959857940674,0.4933040142059326,0.5044639706611633,0.4090510308742523,122830400
1992-04-10 00:00:00+00:00,0.5111610293388367,0.513392984867096,0.4910709857940674,0.4955359995365143,0.4018115699291229,274064000
1992-04-09 00:00:00+00:00,0.5,0.5200889706611633,0.4933040142059326,0.5111610293388367,0.414481520652771,192136000
1992-04-08 00:00:00+00:00,0.5089290142059326,0.5089290142059326,0.4888390004634857,0.498883992433548,0.4045263826847076,367024000
1992-04-07 00:00:00+00:00,0.544642984867096,0.546875,0.5111610293388367,0.5111610293388367,0.414481520652771,230216000
1992-04-06 00:00:00+00:00,0.5267860293388367,0.544642984867096,0.5267860293388367,0.5424110293388367,0.4398208558559418,101987200
1992-04-03 00:00:00+00:00,0.5245540142059326,0.529017984867096,0.5223209857940674,0.5267860293388367,0.4271512031555176,116457600
1992-04-02 00:00:00+00:00,0.5267860293388367,0.53125,0.5212050080299377,0.5245540142059326,0.4253414869308471,133974400
1992-04-01 00:00:00+00:00,0.5111610293388367,0.529017984867096,0.5111610293388367,0.5267860293388367,0.4271512031555176,159656000
1992-03-31 00:00:00+00:00,0.5200889706611633,0.533482015132904,0.517857015132904,0.5200889706611633,0.4217207431793213,212632000
1992-03-30 00:00:00+00:00,0.546875,0.546875,0.515625,0.5189729928970337,0.4208159446716308,339035200
1992-03-27 00:00:00+00:00,0.5703129768371582,0.5714290142059326,0.5401790142059326,0.544642984867096,0.4416306912899017,264532800
1992-03-26 00:00:00+00:00,0.578125,0.5825889706611633,0.5691959857940674,0.5714290142059326,0.4633505940437317,123020800
1992-03-25 00:00:00+00:00,0.580357015132904,0.580357015132904,0.5736610293388367,0.575892984867096,0.4669702351093292,121553600
1992-03-24 00:00:00+00:00,0.5669639706611633,0.580357015132904,0.564732015132904,0.580357015132904,0.4705897271633148,209417600
1992-03-23 00:00:00+00:00,0.5625,0.5691959857940674,0.5625,0.5625,0.4561103284358978,50075200
1992-03-20 00:00:00+00:00,0.5625,0.564732015132904,0.5625,0.564732015132904,0.4579201638698578,54163200
1992-03-19 00:00:00+00:00,0.5691959857940674,0.5691959857940674,0.560267984867096,0.5625,0.4561103284358978,118518400
1992-03-18 00:00:00+00:00,0.564732015132904,0.5714290142059326,0.5625,0.5691959857940674,0.4615398943424225,81032000
1992-03-17 00:00:00+00:00,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5613840222358704,0.4552054107189178,85097600
1992-03-16 00:00:00+00:00,0.560267984867096,0.5669639706611633,0.5513389706611633,0.5658479928970337,0.4588250815868377,56291200
1992-03-13 00:00:00+00:00,0.564732015132904,0.5691959857940674,0.5535709857940674,0.5636159777641296,0.4570150971412658,79184000
1992-03-12 00:00:00+00:00,0.564732015132904,0.5691959857940674,0.549107015132904,0.560267984867096,0.4543002247810364,152902400
1992-03-11 00:00:00+00:00,0.5691959857940674,0.5736610293388367,0.5625,0.564732015132904,0.4579201638698578,131656000
1992-03-10 00:00:00+00:00,0.5714290142059326,0.578125,0.5691959857940674,0.5691959857940674,0.4615398943424225,122696000
1992-03-09 00:00:00+00:00,0.5691959857940674,0.5736610293388367,0.5669639706611633,0.5691959857940674,0.4615398943424225,108942400
1992-03-06 00:00:00+00:00,0.5669639706611633,0.5714290142059326,0.5625,0.5714290142059326,0.4633505940437317,134288000
1992-03-05 00:00:00+00:00,0.575892984867096,0.5848209857940674,0.5625,0.5669639706611633,0.4597300291061401,236723200
1992-03-04 00:00:00+00:00,0.591517984867096,0.595982015132904,0.578125,0.580357015132904,0.4705897271633148,115371200
1992-03-03 00:00:00+00:00,0.6049110293388367,0.607142984867096,0.591517984867096,0.5926340222358704,0.4805446267127991,99276800
1992-03-02 00:00:00+00:00,0.6049110293388367,0.611607015132904,0.6004459857940674,0.6004459857940674,0.4868791997432709,89252800
1992-02-28 00:00:00+00:00,0.611607015132904,0.6160709857940674,0.5982139706611633,0.6026790142059326,0.4886900186538696,90395200
1992-02-27 00:00:00+00:00,0.625,0.625,0.607142984867096,0.611607015132904,0.4959294497966766,122169600
1992-02-26 00:00:00+00:00,0.609375,0.625,0.609375,0.6238840222358704,0.5058842897415161,229084800
1992-02-25 00:00:00+00:00,0.591517984867096,0.611607015132904,0.5825889706611633,0.611607015132904,0.4959294497966766,227214400
1992-02-24 00:00:00+00:00,0.591517984867096,0.59375,0.5870540142059326,0.5904020071029663,0.4787350594997406,171404800
1992-02-21 00:00:00+00:00,0.578125,0.5848209857940674,0.575892984867096,0.580357015132904,0.4705897271633148,151580800
1992-02-20 00:00:00+00:00,0.5580360293388367,0.578125,0.5558040142059326,0.5770090222358704,0.4678750932216644,130860800
1992-02-19 00:00:00+00:00,0.560267984867096,0.5625,0.5513389706611633,0.5535709857940674,0.4488700926303863,95670400
1992-02-18 00:00:00+00:00,0.5736610293388367,0.575892984867096,0.560267984867096,0.560267984867096,0.4543002247810364,68353600
1992-02-14 00:00:00+00:00,0.5691959857940674,0.5736610293388367,0.564732015132904,0.5725449919700623,0.4642553627490997,72587200
1992-02-13 00:00:00+00:00,0.5825889706611633,0.5825889706611633,0.5691959857940674,0.5736610293388367,0.4642918705940246,76014400
1992-02-12 00:00:00+00:00,0.5691959857940674,0.5848209857940674,0.5625,0.5825889706611633,0.4715178310871124,137961600
1992-02-11 00:00:00+00:00,0.5625,0.5691959857940674,0.5558040142059326,0.5613840222358704,0.4543555378913879,122012800
1992-02-10 00:00:00+00:00,0.5714290142059326,0.5736610293388367,0.5625,0.5636159777641296,0.4561619758605957,86441600
1992-02-07 00:00:00+00:00,0.5736610293388367,0.578125,0.560267984867096,0.5714290142059326,0.4624856114387512,147537600
1992-02-06 00:00:00+00:00,0.5870540142059326,0.5892860293388367,0.5714290142059326,0.5725449919700623,0.4633887112140655,93139200
1992-02-05 00:00:00+00:00,0.591517984867096,0.595982015132904,0.5814729928970337,0.5904020071029663,0.4778412282466888,161504000
1992-02-04 00:00:00+00:00,0.5870540142059326,0.591517984867096,0.580357015132904,0.5870540142059326,0.4751315116882324,192931200
1992-02-03 00:00:00+00:00,0.578125,0.591517984867096,0.575892984867096,0.5870540142059326,0.4751315116882324,158132800
1992-01-31 00:00:00+00:00,0.5714290142059326,0.5825889706611633,0.5669639706611633,0.578125,0.4679045975208282,144558400
1992-01-30 00:00:00+00:00,0.5669639706611633,0.5691959857940674,0.560267984867096,0.5691959857940674,0.4606781899929046,87113600
1992-01-29 00:00:00+00:00,0.578125,0.5870540142059326,0.564732015132904,0.564732015132904,0.4570651352405548,144558400
1992-01-28 00:00:00+00:00,0.578125,0.5837050080299377,0.5625,0.5825889706611633,0.4715178310871124,173723200
1992-01-27 00:00:00+00:00,0.578125,0.5825889706611633,0.5736610293388367,0.575892984867096,0.4660983383655548,83451200
1992-01-24 00:00:00+00:00,0.575892984867096,0.5870540142059326,0.5714290142059326,0.5770090222358704,0.4670016765594482,177609600
1992-01-23 00:00:00+00:00,0.5736610293388367,0.578125,0.5625,0.575892984867096,0.4660983383655548,138353600
1992-01-22 00:00:00+00:00,0.549107015132904,0.5691959857940674,0.546875,0.5669639706611633,0.4588717818260193,183680000
1992-01-21 00:00:00+00:00,0.5736610293388367,0.5736610293388367,0.544642984867096,0.5457590222358704,0.44170942902565,194084800
1992-01-20 00:00:00+00:00,0.575892984867096,0.5825889706611633,0.5714290142059326,0.5714290142059326,0.4624856114387512,209664000
1992-01-17 00:00:00+00:00,0.6049110293388367,0.6160709857940674,0.578125,0.578125,0.4679045975208282,848355200
1992-01-16 00:00:00+00:00,0.5691959857940674,0.5736610293388367,0.5580360293388367,0.560267984867096,0.4534520506858825,293529600
1992-01-15 00:00:00+00:00,0.575892984867096,0.580357015132904,0.5625,0.5669639706611633,0.4588717818260193,325740800
1992-01-14 00:00:00+00:00,0.5558040142059326,0.578125,0.5558040142059326,0.575892984867096,0.4660983383655548,273806400
1992-01-13 00:00:00+00:00,0.5558040142059326,0.560267984867096,0.549107015132904,0.5535709857940674,0.4480321109294891,107856000
1992-01-10 00:00:00+00:00,0.549107015132904,0.5580360293388367,0.544642984867096,0.5558040142059326,0.4498391449451446,196224000
1992-01-09 00:00:00+00:00,0.5401790142059326,0.5558040142059326,0.5379459857940674,0.5558040142059326,0.4498391449451446,208510400
1992-01-08 00:00:00+00:00,0.5223209857940674,0.546875,0.5223209857940674,0.5401790142059326,0.4371932446956634,232747200
1992-01-07 00:00:00+00:00,0.513392984867096,0.53125,0.513392984867096,0.5279020071029663,0.4272570013999939,141467200
